Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
Cuando se salió la Mierda de Palacio del escusado ???,Sat Nov 26 15:58:29 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@fernandeznorona 6000000!! Y un solo p1nch3 excusado!! ¿Y no te dejaron usarlo los compañeros ojaldras?,Mon Nov 28 05:55:02 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"@Ludo_Luther @fernandeznorona @Reforma No. Sus ratos libres se la pasa ""leyendo libros"" en el excusado. Dicen que y… https://t.co/tuLyJu7lQD",Wed Nov 30 22:00:24 +0000 2022,"Tizayuca, Hidalgo",-99.02376,19.799941,-99.02376,19.90681,-98.904755,19.90681,-98.904755,19.799941
"No mms, todos seríamos felices si las morras no cagaran fuera del maldito escusado, pinche incivilizadas 😵‍💫",Sat Dec 03 03:10:05 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"@kenialopezr Pura 💩 hay ahí, hasta parece escusado.",Sun Dec 04 11:18:34 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"De repente se me quitaron las ganas de mear… 😕

*No me quiero ni imaginar los escusados… https://t.co/MECh4AxYfh",Tue Dec 06 14:47:11 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@fernandeznorona Ahora revisa tu excusado y dinos que ves. https://t.co/LwCrjgPoDM,Thu Dec 08 01:34:10 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Magnífico estudio base (solamente hidráulico) del proceso de vaciado del excusado. Spoiler: siempre hay que bajar l… https://t.co/9U3L5kmXhl,Thu Dec 08 18:13:36 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
Las marcas del escusado!🤣 https://t.co/G3fsu8ryqj,Thu Dec 08 20:31:29 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@GralVictoria Por la percha y la actitud,  seguramente de lava excusados, ya se nota que le gusta andar lamiendole el horto al kks...",Fri Dec 09 18:53:37 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Del escusado del KKs, donde se le ocurrió el oxímoron, al Muro de Honor del salón de sesiones de la Cámara de Diput… https://t.co/PjJF5qKip4",Sat Dec 10 15:37:50 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@fernandeznorona @FelipeCalderon CHTRPTM pinche miserable tu y el kks al escusado de la historia.,Sat Dec 10 23:43:36 +0000 2022,"Chicoloapan, México",-98.940043,19.354814,-98.940043,19.438644,-98.837376,19.438644,-98.837376,19.354814
@yaneliclopez Ay no manches intentándome sacar esa madre ahorita se me cayó al excusado 🤡😫 tuve que meter toda la m… https://t.co/Rf5Q4Sc6Mi,Tue Dec 20 05:20:38 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
@yaneliclopez Metí toda la mano al excusado para sacar la copa solo quería aclarar 😩😫,Tue Dec 20 05:21:10 +0000 2022,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
Recién salidos del escusado los muñecos del Presimiente El Cacas @lopezobrador_ https://t.co/ut8qZYd7pC,Tue Dec 20 22:37:43 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@jrsestaca Que bueno que ya se jaló la cadena del excusado para desechar la basura que vendes  en radio y tv, tú y tu amiguito.",Wed Dec 21 14:43:24 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@PedroFerriz No, porque, México se convertirá en el ""excusado/WC"" de la izquierda latinoamericana...",Thu Dec 22 12:12:17 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@ClementJacqs @JLozanoA Pues dale matarili lo que apesta al escusado,Wed Dec 28 08:03:19 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Ahora tratará de meter al excusado  donde ya metió a varios, también a los ministros de la @SCJN no tiene límites n… https://t.co/f7bLOuqEqk",Tue Jan 03 03:09:24 +0000 2023,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Faitelson_ESPN Por qué no vas a meter la cabeza al escusado y le jalas para ver si se te enfrían las ideas antes d… https://t.co/dyIbJWNNz7,Wed Jan 04 01:09:41 +0000 2023,"Corregidora, Querétaro Arteaga",-100.508629,20.361791,-100.508629,20.595719,-100.370833,20.595719,-100.370833,20.361791
"@jccristerna Está en el escusado? Si es así no te alarmes, ve al lavabo y mira al espejo…. Taraaaan!!! Ahí tienes al bombardero #DeNada 😉",Fri Jan 06 02:05:06 +0000 2023,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Aparte del excusado 🚾, ¿desde qué otro lugar escucha @QuesuenaenREAL ? 🤪😝

@goliveros @vinymodee",Fri Jan 06 16:11:59 +0000 2023,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Dos Mojones Flotando en el escusado....,Thu Jan 12 18:51:26 +0000 2023,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@PonchoGutz Ese kks va a militarizar los escusados,Fri Jan 13 18:27:25 +0000 2023,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@craviotocesar El kks quiere militarizar hasta los escusados es un qlero,Sat Jan 14 15:29:23 +0000 2023,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
@tudimebeto Por más que chillen el escusados no se va a ir y Azcárraga ya no le va a invertir a los troncos inflados,Mon Jan 16 05:34:05 +0000 2023,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Que bueno eso parecía un excusado visual y te expusieron demasiado cuando tu trabajo no es critica o chiste es un a… https://t.co/YcfToyZK1f,Tue Jan 17 02:39:40 +0000 2023,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@CodigoMagentaMx @notimxm @lopezobrador_ @TEPJF_informa Cómo el tuyo del escusado.😅😆😂😆😆😅😂 O del inodoro https://t.co/D7v3PdEDZ2,Tue Jan 17 17:20:29 +0000 2023,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Como va su miércoles, también se les cayo su cartera al escusado justo cuando acababan de hacer un depósito en el bañorte? 🤡 💩",Tue Jan 17 20:10:44 +0000 2023,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@ClubAmerica Fuera escusados,Sun Jan 22 05:59:45 +0000 2023,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
